x-axis,2,3
second,Volt,Volt
+760.37660E-06,-50.16708514E-03,+891.20679E-06
+760.42410E-06,-50.16708514E-03,+891.20679E-06
+760.47160E-06,-50.16708514E-03,+3.21281480E-03
+760.51910E-06,-50.16708514E-03,+1.38869422E-03
+760.56660E-06,-50.16708514E-03,+891.20679E-06
+760.61410E-06,-48.26758767E-03,+891.20679E-06
+760.66161E-06,-49.76004997E-03,+891.20679E-06
+760.70911E-06,-50.16708514E-03,+891.20679E-06
+760.75661E-06,-50.16708514E-03,+891.20679E-06
+760.80411E-06,-48.26758767E-03,+891.20679E-06
+760.85161E-06,-49.76004997E-03,+891.20679E-06
+760.89911E-06,-50.16708514E-03,+891.20679E-06
+760.94661E-06,-50.16708514E-03,+891.20679E-06
+760.99411E-06,-50.16708514E-03,+891.20679E-06
+761.04161E-06,-50.16708514E-03,+891.20679E-06
+761.08911E-06,-50.16708514E-03,+891.20679E-06
+761.13661E-06,-50.16708514E-03,+891.20679E-06
+761.18411E-06,-50.16708514E-03,+891.20679E-06
+761.23161E-06,-50.16708514E-03,+3.21281480E-03
+761.27911E-06,-50.16708514E-03,+1.38869422E-03
+761.32661E-06,-48.26758767E-03,+891.20679E-06
+761.37412E-06,-47.99623089E-03,+891.20679E-06
+761.42162E-06,-47.99623089E-03,+891.20679E-06
+761.46912E-06,-49.76004997E-03,+891.20679E-06
+761.51662E-06,-50.16708514E-03,+891.20679E-06
+761.56412E-06,-50.16708514E-03,+891.20679E-06
+761.61162E-06,-50.16708514E-03,+891.20679E-06
+761.65912E-06,-50.16708514E-03,+891.20679E-06
+761.70662E-06,-50.16708514E-03,+891.20679E-06
+761.75412E-06,-50.16708514E-03,+891.20679E-06
+761.80162E-06,-50.16708514E-03,+891.20679E-06
+761.84912E-06,-48.26758767E-03,+891.20679E-06
+761.89662E-06,-47.99623089E-03,+891.20679E-06
+761.94412E-06,-49.76004997E-03,+891.20679E-06
+761.99162E-06,-48.26758767E-03,+891.20679E-06
+762.03912E-06,-47.99623089E-03,+891.20679E-06
+762.08663E-06,-49.76004997E-03,+891.20679E-06
+762.13413E-06,-48.26758767E-03,+891.20679E-06
+762.18163E-06,-49.76004997E-03,+891.20679E-06
+762.22913E-06,-50.16708514E-03,+891.20679E-06
+762.27663E-06,-50.16708514E-03,+891.20679E-06
+762.32413E-06,-50.16708514E-03,-1.26457209E-03
+762.37163E-06,-50.16708514E-03,+559.54850E-06
+762.41913E-06,-50.16708514E-03,+891.20679E-06
+762.46663E-06,-50.16708514E-03,+891.20679E-06
+762.51413E-06,-50.16708514E-03,+891.20679E-06
+762.56163E-06,-48.26758767E-03,+891.20679E-06
+762.60913E-06,-49.76004997E-03,+891.20679E-06
+762.65663E-06,-48.26758767E-03,+891.20679E-06
+762.70413E-06,-49.76004997E-03,+891.20679E-06
+762.75163E-06,-50.16708514E-03,+891.20679E-06
+762.79914E-06,-50.16708514E-03,+891.20679E-06
+762.84664E-06,-50.16708514E-03,+3.21281480E-03
+762.89414E-06,-50.16708514E-03,+1.38869422E-03
+762.94164E-06,-50.16708514E-03,+891.20679E-06
+762.98914E-06,-50.16708514E-03,+891.20679E-06
+763.03664E-06,-48.26758767E-03,+891.20679E-06
+763.08414E-06,-49.76004997E-03,+891.20679E-06
+763.13164E-06,-50.16708514E-03,+891.20679E-06
+763.17914E-06,-48.26758767E-03,+891.20679E-06
+763.22664E-06,-49.76004997E-03,+891.20679E-06
+763.27414E-06,-50.16708514E-03,+891.20679E-06
+763.32164E-06,-50.16708514E-03,+891.20679E-06
+763.36914E-06,-50.16708514E-03,+891.20679E-06
+763.41664E-06,-50.16708514E-03,+891.20679E-06
+763.46414E-06,-50.16708514E-03,+891.20679E-06
+763.51165E-06,-50.16708514E-03,+891.20679E-06
+763.55915E-06,-48.26758767E-03,+3.21281480E-03
+763.60665E-06,-49.76004997E-03,+3.54447309E-03
+763.65415E-06,-51.93090421E-03,+3.54447309E-03
+763.70165E-06,-48.53894445E-03,+3.54447309E-03
+763.74915E-06,-49.76004997E-03,+1.38869422E-03
+763.79665E-06,-50.16708514E-03,+891.20679E-06
+763.84415E-06,-50.16708514E-03,+3.21281480E-03
+763.89165E-06,-50.16708514E-03,+1.38869422E-03
+763.93915E-06,-50.16708514E-03,+3.21281480E-03
+763.98665E-06,-50.16708514E-03,+1.38869422E-03
+764.03415E-06,-50.16708514E-03,+891.20679E-06
+764.08165E-06,-50.16708514E-03,+891.20679E-06
+764.12915E-06,-50.16708514E-03,+891.20679E-06
+764.17666E-06,-48.26758767E-03,+891.20679E-06
+764.22416E-06,-49.76004997E-03,+891.20679E-06
+764.27166E-06,-50.16708514E-03,+891.20679E-06
+764.31916E-06,-50.16708514E-03,+891.20679E-06
+764.36666E-06,-50.16708514E-03,+891.20679E-06
+764.41416E-06,-50.16708514E-03,+891.20679E-06
+764.46166E-06,-50.16708514E-03,+891.20679E-06
+764.50916E-06,-50.16708514E-03,+891.20679E-06
+764.55666E-06,-50.16708514E-03,+891.20679E-06
+764.60416E-06,-50.16708514E-03,+891.20679E-06
+764.65166E-06,-50.16708514E-03,+891.20679E-06
+764.69916E-06,-50.16708514E-03,+891.20679E-06
+764.74666E-06,-50.16708514E-03,+891.20679E-06
+764.79416E-06,-50.16708514E-03,+891.20679E-06
+764.84166E-06,-50.16708514E-03,+891.20679E-06
+764.88917E-06,-48.26758767E-03,+891.20679E-06
+764.93667E-06,-49.76004997E-03,+891.20679E-06
+764.98417E-06,-50.16708514E-03,+891.20679E-06
+765.03167E-06,-50.16708514E-03,+891.20679E-06
+765.07917E-06,-50.16708514E-03,+891.20679E-06
+765.12667E-06,-50.16708514E-03,+891.20679E-06
+765.17417E-06,-48.26758767E-03,+891.20679E-06
+765.22167E-06,-49.76004997E-03,+891.20679E-06
+765.26917E-06,-50.16708514E-03,+891.20679E-06
+765.31667E-06,-50.16708514E-03,+891.20679E-06
+765.36417E-06,-50.16708514E-03,+891.20679E-06
+765.41167E-06,-50.16708514E-03,+891.20679E-06
+765.45917E-06,-50.16708514E-03,+891.20679E-06
+765.50667E-06,-48.26758767E-03,+891.20679E-06
+765.55417E-06,-47.99623089E-03,+3.21281480E-03
+765.60168E-06,-47.99623089E-03,+1.38869422E-03
+765.64918E-06,-47.99623089E-03,+891.20679E-06
+765.69668E-06,-49.76004997E-03,+891.20679E-06
+765.74418E-06,-48.26758767E-03,+891.20679E-06
+765.79168E-06,-49.76004997E-03,+3.21281480E-03
+765.83918E-06,-50.16708514E-03,+1.38869422E-03
+765.88668E-06,-50.16708514E-03,+891.20679E-06
+765.93418E-06,-48.26758767E-03,+891.20679E-06
+765.98168E-06,-49.76004997E-03,+3.21281480E-03
+766.02918E-06,-50.16708514E-03,+1.38869422E-03
+766.07668E-06,-48.26758767E-03,+3.21281480E-03
+766.12418E-06,-49.76004997E-03,+1.38869422E-03
+766.17168E-06,-50.16708514E-03,+891.20679E-06
+766.21918E-06,-48.26758767E-03,+3.21281480E-03
+766.26668E-06,-47.99623089E-03,+1.38869422E-03
+766.31419E-06,-49.76004997E-03,+891.20679E-06
+766.36169E-06,-50.16708514E-03,+891.20679E-06
+766.40919E-06,-50.16708514E-03,+891.20679E-06
+766.45669E-06,-50.16708514E-03,+891.20679E-06
+766.50419E-06,-50.16708514E-03,+891.20679E-06
+766.55169E-06,-50.16708514E-03,+891.20679E-06
+766.59919E-06,-51.93090421E-03,+891.20679E-06
+766.64669E-06,-48.53894445E-03,+891.20679E-06
+766.69419E-06,-51.65954743E-03,+891.20679E-06
+766.74169E-06,-50.43844192E-03,+891.20679E-06
+766.78919E-06,-50.16708514E-03,+891.20679E-06
+766.83669E-06,-50.16708514E-03,+891.20679E-06
+766.88419E-06,-50.16708514E-03,+891.20679E-06
+766.93169E-06,-50.16708514E-03,+891.20679E-06
+766.97919E-06,-50.16708514E-03,+891.20679E-06
+767.02670E-06,-50.16708514E-03,+891.20679E-06
+767.07420E-06,-50.16708514E-03,+891.20679E-06
+767.12170E-06,-48.26758767E-03,+891.20679E-06
+767.16920E-06,-49.76004997E-03,+891.20679E-06
+767.21670E-06,-48.26758767E-03,+891.20679E-06
+767.26420E-06,-47.99623089E-03,+891.20679E-06
+767.31170E-06,-47.99623089E-03,+891.20679E-06
+767.35920E-06,-47.99623089E-03,+891.20679E-06
+767.40670E-06,-47.99623089E-03,+891.20679E-06
+767.45420E-06,-47.99623089E-03,+891.20679E-06
+767.50170E-06,-47.99623089E-03,+891.20679E-06
+767.54920E-06,-47.99623089E-03,+891.20679E-06
+767.59670E-06,-47.99623089E-03,+891.20679E-06
+767.64420E-06,-49.76004997E-03,+891.20679E-06
+767.69170E-06,-48.26758767E-03,-1.26457209E-03
+767.73921E-06,-47.99623089E-03,+559.54850E-06
+767.78671E-06,-47.99623089E-03,+891.20679E-06
+767.83421E-06,-47.99623089E-03,+891.20679E-06
+767.88171E-06,-49.76004997E-03,+891.20679E-06
+767.92921E-06,-48.26758767E-03,+891.20679E-06
+767.97671E-06,-47.99623089E-03,+891.20679E-06
+768.02421E-06,-47.99623089E-03,+891.20679E-06
+768.07171E-06,-49.76004997E-03,+891.20679E-06
+768.11921E-06,-50.16708514E-03,+891.20679E-06
+768.16671E-06,-48.26758767E-03,+891.20679E-06
+768.21421E-06,-49.76004997E-03,+891.20679E-06
+768.26171E-06,-50.16708514E-03,+891.20679E-06
+768.30921E-06,-50.16708514E-03,+891.20679E-06
+768.35671E-06,-50.16708514E-03,+891.20679E-06
+768.40421E-06,-50.16708514E-03,+891.20679E-06
+768.45172E-06,-50.16708514E-03,+891.20679E-06
+768.49922E-06,-50.16708514E-03,+891.20679E-06
+768.54672E-06,-50.16708514E-03,+891.20679E-06
+768.59422E-06,-50.16708514E-03,-1.26457209E-03
+768.64172E-06,-48.26758767E-03,+559.54850E-06
+768.68922E-06,-47.99623089E-03,+891.20679E-06
+768.73672E-06,-49.76004997E-03,-1.26457209E-03
+768.78422E-06,-50.16708514E-03,+559.54850E-06
+768.83172E-06,-50.16708514E-03,+891.20679E-06
+768.87922E-06,-50.16708514E-03,+891.20679E-06
+768.92672E-06,-50.16708514E-03,+891.20679E-06
+768.97422E-06,-48.26758767E-03,+891.20679E-06
+769.02172E-06,-49.76004997E-03,-1.26457209E-03
+769.06922E-06,-50.16708514E-03,+559.54850E-06
+769.11672E-06,-48.26758767E-03,+891.20679E-06
+769.16423E-06,-49.76004997E-03,+891.20679E-06
+769.21173E-06,-48.26758767E-03,+891.20679E-06
+769.25923E-06,-46.09673342E-03,+891.20679E-06
+769.30673E-06,-49.48869318E-03,+891.20679E-06
+769.35423E-06,-48.26758767E-03,+891.20679E-06
+769.40173E-06,-49.76004997E-03,+891.20679E-06
+769.44923E-06,-48.26758767E-03,-1.26457209E-03
+769.49673E-06,-49.76004997E-03,+559.54850E-06
+769.54423E-06,-50.16708514E-03,+891.20679E-06
+769.59173E-06,-50.16708514E-03,+891.20679E-06
+769.63923E-06,-50.16708514E-03,-1.26457209E-03
+769.68673E-06,-50.16708514E-03,-1.76205952E-03
+769.73423E-06,-50.16708514E-03,+559.54850E-06
+769.78173E-06,-50.16708514E-03,+891.20679E-06
+769.82924E-06,-50.16708514E-03,+891.20679E-06
+769.87674E-06,-48.26758767E-03,-1.26457209E-03
+769.92424E-06,-47.99623089E-03,-1.76205952E-03
+769.97174E-06,-47.99623089E-03,+559.54850E-06
+770.01924E-06,-47.99623089E-03,+891.20679E-06
+770.06674E-06,-49.76004997E-03,+891.20679E-06
+770.11424E-06,-48.26758767E-03,-1.26457209E-03
+770.16174E-06,-47.99623089E-03,+559.54850E-06
+770.20924E-06,-47.99623089E-03,+891.20679E-06
+770.25674E-06,-47.99623089E-03,-1.26457209E-03
+770.30424E-06,-47.99623089E-03,+559.54850E-06
+770.35174E-06,-47.99623089E-03,+891.20679E-06
+770.39924E-06,-47.99623089E-03,+891.20679E-06
+770.44674E-06,-47.99623089E-03,+891.20679E-06
+770.49424E-06,-47.99623089E-03,+3.21281480E-03
+770.54175E-06,-47.99623089E-03,+1.38869422E-03
+770.58925E-06,-47.99623089E-03,+891.20679E-06
+770.63675E-06,-47.99623089E-03,+891.20679E-06
+770.68425E-06,-47.99623089E-03,+891.20679E-06
+770.73175E-06,-47.99623089E-03,+891.20679E-06
+770.77925E-06,-47.99623089E-03,+891.20679E-06
+770.82675E-06,-47.99623089E-03,+891.20679E-06
+770.87425E-06,-47.99623089E-03,+891.20679E-06
+770.92175E-06,-47.99623089E-03,+891.20679E-06
+770.96925E-06,-46.09673342E-03,+891.20679E-06
+771.01675E-06,-45.82537664E-03,+891.20679E-06
+771.06425E-06,-47.58919572E-03,+891.20679E-06
+771.11175E-06,-47.99623089E-03,+3.21281480E-03
+771.15925E-06,-47.99623089E-03,+1.38869422E-03
+771.20675E-06,-47.99623089E-03,+3.21281480E-03
+771.25426E-06,-46.09673342E-03,+1.38869422E-03
+771.30176E-06,-47.58919572E-03,+891.20679E-06
+771.34926E-06,-47.99623089E-03,+891.20679E-06
+771.39676E-06,-47.99623089E-03,+891.20679E-06
+771.44426E-06,-47.99623089E-03,+891.20679E-06
+771.49176E-06,-47.99623089E-03,+891.20679E-06
+771.53926E-06,-47.99623089E-03,+891.20679E-06
+771.58676E-06,-47.99623089E-03,+891.20679E-06
+771.63426E-06,-47.99623089E-03,+891.20679E-06
+771.68176E-06,-46.09673342E-03,+891.20679E-06
+771.72926E-06,-47.58919572E-03,+891.20679E-06
+771.77676E-06,-47.99623089E-03,+891.20679E-06
+771.82426E-06,-47.99623089E-03,+891.20679E-06
+771.87176E-06,-46.09673342E-03,-1.26457209E-03
+771.91926E-06,-45.82537664E-03,+559.54850E-06
+771.96677E-06,-45.82537664E-03,+891.20679E-06
+772.01427E-06,-47.58919572E-03,+891.20679E-06
+772.06177E-06,-47.99623089E-03,+891.20679E-06
+772.10927E-06,-47.99623089E-03,+891.20679E-06
+772.15677E-06,-47.99623089E-03,+891.20679E-06
+772.20427E-06,-46.09673342E-03,+891.20679E-06
+772.25177E-06,-49.48869318E-03,+891.20679E-06
+772.29927E-06,-48.26758767E-03,+891.20679E-06
+772.34677E-06,-47.99623089E-03,+891.20679E-06
+772.39427E-06,-47.99623089E-03,+891.20679E-06
+772.44177E-06,-47.99623089E-03,+891.20679E-06
+772.48927E-06,-47.99623089E-03,+891.20679E-06
+772.53677E-06,-47.99623089E-03,+891.20679E-06
+772.58427E-06,-47.99623089E-03,+891.20679E-06
+772.63177E-06,-47.99623089E-03,+891.20679E-06
+772.67928E-06,-47.99623089E-03,+891.20679E-06
+772.72678E-06,-47.99623089E-03,+891.20679E-06
+772.77428E-06,-47.99623089E-03,+891.20679E-06
+772.82178E-06,-47.99623089E-03,+891.20679E-06
+772.86928E-06,-47.99623089E-03,+891.20679E-06
+772.91678E-06,-47.99623089E-03,+891.20679E-06
+772.96428E-06,-46.09673342E-03,+891.20679E-06
+773.01178E-06,-47.58919572E-03,+891.20679E-06
+773.05928E-06,-47.99623089E-03,+891.20679E-06
+773.10678E-06,-47.99623089E-03,+891.20679E-06
+773.15428E-06,-46.09673342E-03,+891.20679E-06
+773.20178E-06,-47.58919572E-03,-1.26457209E-03
+773.24928E-06,-47.99623089E-03,-1.76205952E-03
+773.29678E-06,-46.09673342E-03,+559.54850E-06
+773.34428E-06,-45.82537664E-03,-1.26457209E-03
+773.39179E-06,-47.58919572E-03,-1.76205952E-03
+773.43929E-06,-47.99623089E-03,+559.54850E-06
+773.48679E-06,-46.09673342E-03,+891.20679E-06
+773.53429E-06,-45.82537664E-03,+891.20679E-06
+773.58179E-06,-47.58919572E-03,-1.26457209E-03
+773.62929E-06,-46.09673342E-03,-1.76205952E-03
+773.67679E-06,-45.82537664E-03,+559.54850E-06
+773.72429E-06,-45.82537664E-03,-1.26457209E-03
+773.77179E-06,-45.82537664E-03,-1.76205952E-03
+773.81929E-06,-45.82537664E-03,-1.76205952E-03
+773.86679E-06,-45.82537664E-03,+559.54850E-06
+773.91429E-06,-45.82537664E-03,-1.26457209E-03
+773.96179E-06,-47.58919572E-03,+559.54850E-06
+774.00929E-06,-46.09673342E-03,-1.26457209E-03
+774.05679E-06,-45.82537664E-03,-1.76205952E-03
+774.10430E-06,-45.82537664E-03,-1.76205952E-03
+774.15180E-06,-45.82537664E-03,+559.54850E-06
+774.19930E-06,-45.82537664E-03,+891.20679E-06
+774.24680E-06,-45.82537664E-03,-1.26457209E-03
+774.29430E-06,-45.82537664E-03,-1.76205952E-03
+774.34180E-06,-45.82537664E-03,-1.76205952E-03
+774.38930E-06,-43.92587917E-03,+559.54850E-06
+774.43680E-06,-45.41834147E-03,+891.20679E-06
+774.48430E-06,-45.82537664E-03,-1.26457209E-03
+774.53180E-06,-45.82537664E-03,+559.54850E-06
+774.57930E-06,-43.92587917E-03,-1.26457209E-03
+774.62680E-06,-45.41834147E-03,+559.54850E-06
+774.67430E-06,-45.82537664E-03,-1.26457209E-03
+774.72180E-06,-45.82537664E-03,-1.76205952E-03
+774.76931E-06,-45.82537664E-03,-1.76205952E-03
+774.81681E-06,-45.82537664E-03,-1.76205952E-03
+774.86431E-06,-45.82537664E-03,-1.76205952E-03
+774.91181E-06,-43.92587917E-03,+559.54850E-06
+774.95931E-06,-45.41834147E-03,+891.20679E-06
+775.00681E-06,-45.82537664E-03,+891.20679E-06
+775.05431E-06,-45.82537664E-03,+891.20679E-06
+775.10181E-06,-45.82537664E-03,+891.20679E-06
+775.14931E-06,-45.82537664E-03,+891.20679E-06
+775.19681E-06,-45.82537664E-03,+891.20679E-06
+775.24431E-06,-45.82537664E-03,+891.20679E-06
+775.29181E-06,-45.82537664E-03,+891.20679E-06
+775.33931E-06,-45.82537664E-03,+891.20679E-06
+775.38681E-06,-45.82537664E-03,-1.26457209E-03
+775.43431E-06,-47.58919572E-03,+559.54850E-06
+775.48182E-06,-46.09673342E-03,+891.20679E-06
+775.52932E-06,-45.82537664E-03,-1.26457209E-03
+775.57682E-06,-45.82537664E-03,+559.54850E-06
+775.62432E-06,-45.82537664E-03,+891.20679E-06
+775.67182E-06,-45.82537664E-03,-1.26457209E-03
+775.71932E-06,-45.82537664E-03,-1.76205952E-03
+775.76682E-06,-45.82537664E-03,+559.54850E-06
+775.81432E-06,-45.82537664E-03,+891.20679E-06
+775.86182E-06,-45.82537664E-03,+891.20679E-06
+775.90932E-06,-45.82537664E-03,-1.26457209E-03
+775.95682E-06,-45.82537664E-03,+559.54850E-06
+776.00432E-06,-45.82537664E-03,-1.26457209E-03
+776.05182E-06,-45.82537664E-03,-1.76205952E-03
+776.09932E-06,-45.82537664E-03,+559.54850E-06
+776.14682E-06,-45.82537664E-03,-1.26457209E-03
+776.19433E-06,-45.82537664E-03,-1.76205952E-03
+776.24183E-06,-45.82537664E-03,-1.76205952E-03
+776.28933E-06,-45.82537664E-03,-1.76205952E-03
+776.33683E-06,-45.82537664E-03,-1.76205952E-03
+776.38433E-06,-45.82537664E-03,-1.76205952E-03
+776.43183E-06,-43.92587917E-03,+559.54850E-06
+776.47933E-06,-43.65452239E-03,+891.20679E-06
+776.52683E-06,-45.41834147E-03,+891.20679E-06
+776.57433E-06,-45.82537664E-03,+891.20679E-06
+776.62183E-06,-43.92587917E-03,+891.20679E-06
+776.66933E-06,-45.41834147E-03,+891.20679E-06
+776.71683E-06,-43.92587917E-03,+891.20679E-06
+776.76433E-06,-45.41834147E-03,-1.26457209E-03
+776.81183E-06,-45.82537664E-03,-1.76205952E-03
+776.85933E-06,-45.82537664E-03,-1.76205952E-03
+776.90684E-06,-45.82537664E-03,+559.54850E-06
+776.95434E-06,-43.92587917E-03,-1.26457209E-03
+777.00184E-06,-45.41834147E-03,+559.54850E-06
+777.04934E-06,-45.82537664E-03,-1.26457209E-03
+777.09684E-06,-43.92587917E-03,+559.54850E-06
+777.14434E-06,-45.41834147E-03,-1.26457209E-03
+777.19184E-06,-43.92587917E-03,-1.76205952E-03
+777.23934E-06,-43.65452239E-03,-1.76205952E-03
+777.28684E-06,-45.41834147E-03,-1.76205952E-03
+777.33434E-06,-43.92587917E-03,+559.54850E-06
+777.38184E-06,-45.41834147E-03,-1.26457209E-03
+777.42934E-06,-45.82537664E-03,+559.54850E-06
+777.47684E-06,-43.92587917E-03,+891.20679E-06
+777.52434E-06,-45.41834147E-03,+891.20679E-06
+777.57184E-06,-43.92587917E-03,+891.20679E-06
+777.61935E-06,-45.41834147E-03,+891.20679E-06
+777.66685E-06,-45.82537664E-03,+891.20679E-06
+777.71435E-06,-43.92587917E-03,+891.20679E-06
+777.76185E-06,-43.65452239E-03,+891.20679E-06
+777.80935E-06,-43.65452239E-03,-1.26457209E-03
+777.85685E-06,-43.65452239E-03,+559.54850E-06
+777.90435E-06,-43.65452239E-03,+891.20679E-06
+777.95185E-06,-45.41834147E-03,+891.20679E-06
+777.99935E-06,-43.92587917E-03,+891.20679E-06
+778.04685E-06,-43.65452239E-03,-1.26457209E-03
+778.09435E-06,-43.65452239E-03,-1.76205952E-03
+778.14185E-06,-43.65452239E-03,-1.76205952E-03
+778.18935E-06,-45.41834147E-03,+559.54850E-06
+778.23685E-06,-43.92587917E-03,-1.26457209E-03
+778.28435E-06,-43.65452239E-03,+559.54850E-06
+778.33186E-06,-43.65452239E-03,+891.20679E-06
+778.37936E-06,-43.65452239E-03,+891.20679E-06
+778.42686E-06,-43.65452239E-03,+891.20679E-06
+778.47436E-06,-43.65452239E-03,-1.26457209E-03
+778.52186E-06,-43.65452239E-03,-1.76205952E-03
+778.56936E-06,-43.65452239E-03,-1.76205952E-03
+778.61686E-06,-43.65452239E-03,+559.54850E-06
+778.66436E-06,-43.65452239E-03,+891.20679E-06
+778.71186E-06,-43.65452239E-03,+891.20679E-06
+778.75936E-06,-45.41834147E-03,+891.20679E-06
+778.80686E-06,-45.82537664E-03,+891.20679E-06
+778.85436E-06,-45.82537664E-03,+891.20679E-06
+778.90186E-06,-43.92587917E-03,-1.26457209E-03
+778.94936E-06,-45.41834147E-03,+559.54850E-06
+778.99686E-06,-45.82537664E-03,-1.26457209E-03
+779.04437E-06,-45.82537664E-03,-1.76205952E-03
+779.09187E-06,-45.82537664E-03,+559.54850E-06
+779.13937E-06,-43.92587917E-03,-1.26457209E-03
+779.18687E-06,-45.41834147E-03,-1.76205952E-03
+779.23437E-06,-45.82537664E-03,+559.54850E-06
+779.28187E-06,-45.82537664E-03,+891.20679E-06
+779.32937E-06,-43.92587917E-03,+891.20679E-06
+779.37687E-06,-45.41834147E-03,+891.20679E-06
+779.42437E-06,-45.82537664E-03,+891.20679E-06
+779.47187E-06,-45.82537664E-03,+891.20679E-06
+779.51937E-06,-45.82537664E-03,+891.20679E-06
+779.56687E-06,-45.82537664E-03,+891.20679E-06
+779.61437E-06,-45.82537664E-03,+891.20679E-06
+779.66187E-06,-45.82537664E-03,+891.20679E-06
+779.70938E-06,-45.82537664E-03,+891.20679E-06
+779.75688E-06,-45.82537664E-03,+891.20679E-06
+779.80438E-06,-45.82537664E-03,+891.20679E-06
+779.85188E-06,-45.82537664E-03,+891.20679E-06
+779.89938E-06,-43.92587917E-03,+891.20679E-06
+779.94688E-06,-45.41834147E-03,+891.20679E-06
+779.99438E-06,-45.82537664E-03,+891.20679E-06
+780.04188E-06,-45.82537664E-03,+891.20679E-06
+780.08938E-06,-47.58919572E-03,+891.20679E-06
+780.13688E-06,-47.99623089E-03,+891.20679E-06
+780.18438E-06,-47.99623089E-03,+891.20679E-06
+780.23188E-06,-47.99623089E-03,+891.20679E-06
+780.27938E-06,-44.19723595E-03,+891.20679E-06
+780.32688E-06,-45.41834147E-03,+891.20679E-06
+780.37438E-06,-45.82537664E-03,+891.20679E-06
+780.42189E-06,-45.82537664E-03,+891.20679E-06
+780.46939E-06,-45.82537664E-03,+891.20679E-06
+780.51689E-06,-45.82537664E-03,+891.20679E-06
+780.56439E-06,-45.82537664E-03,+891.20679E-06
+780.61189E-06,-45.82537664E-03,+891.20679E-06
+780.65939E-06,-45.82537664E-03,+891.20679E-06
+780.70689E-06,-45.82537664E-03,+891.20679E-06
+780.75439E-06,-45.82537664E-03,+891.20679E-06
+780.80189E-06,-45.82537664E-03,+891.20679E-06
+780.84939E-06,-45.82537664E-03,+891.20679E-06
+780.89689E-06,-45.82537664E-03,+891.20679E-06
+780.94439E-06,-45.82537664E-03,+891.20679E-06
+780.99189E-06,-45.82537664E-03,+891.20679E-06
+781.03939E-06,-45.82537664E-03,+891.20679E-06
+781.08689E-06,-43.92587917E-03,+891.20679E-06
+781.13440E-06,-45.41834147E-03,+891.20679E-06
+781.18190E-06,-43.92587917E-03,+891.20679E-06
+781.22940E-06,-45.41834147E-03,+891.20679E-06
+781.27690E-06,-45.82537664E-03,+891.20679E-06
+781.32440E-06,-45.82537664E-03,+891.20679E-06
+781.37190E-06,-43.92587917E-03,+891.20679E-06
+781.41940E-06,-45.41834147E-03,-1.26457209E-03
+781.46690E-06,-45.82537664E-03,-1.76205952E-03
+781.51440E-06,-45.82537664E-03,+559.54850E-06
+781.56190E-06,-43.92587917E-03,+891.20679E-06
+781.60940E-06,-45.41834147E-03,+891.20679E-06
+781.65690E-06,-45.82537664E-03,+891.20679E-06
+781.70440E-06,-43.92587917E-03,-1.26457209E-03
+781.75190E-06,-45.41834147E-03,+559.54850E-06
+781.79940E-06,-45.82537664E-03,+891.20679E-06
+781.84691E-06,-45.82537664E-03,-1.26457209E-03
+781.89441E-06,-45.82537664E-03,+559.54850E-06
+781.94191E-06,-45.82537664E-03,-1.26457209E-03
+781.98941E-06,-45.82537664E-03,-1.76205952E-03
+782.03691E-06,-45.82537664E-03,+559.54850E-06
+782.08441E-06,-45.82537664E-03,+891.20679E-06
+782.13191E-06,-43.92587917E-03,+891.20679E-06
+782.17941E-06,-45.41834147E-03,+891.20679E-06
+782.22691E-06,-45.82537664E-03,+891.20679E-06
+782.27441E-06,-45.82537664E-03,-1.26457209E-03
+782.32191E-06,-45.82537664E-03,-1.76205952E-03
+782.36941E-06,-45.82537664E-03,+559.54850E-06
+782.41691E-06,-45.82537664E-03,+891.20679E-06
+782.46441E-06,-43.92587917E-03,+891.20679E-06
+782.51191E-06,-45.41834147E-03,-1.26457209E-03
+782.55942E-06,-43.92587917E-03,+559.54850E-06
+782.60692E-06,-45.41834147E-03,+891.20679E-06
+782.65442E-06,-43.92587917E-03,+891.20679E-06
+782.70192E-06,-45.41834147E-03,+891.20679E-06
+782.74942E-06,-45.82537664E-03,+891.20679E-06
+782.79692E-06,-43.92587917E-03,+891.20679E-06
+782.84442E-06,-45.41834147E-03,-1.26457209E-03
+782.89192E-06,-45.82537664E-03,+559.54850E-06
+782.93942E-06,-45.82537664E-03,+891.20679E-06
+782.98692E-06,-45.82537664E-03,+891.20679E-06
+783.03442E-06,-43.92587917E-03,-1.26457209E-03
+783.08192E-06,-45.41834147E-03,+559.54850E-06
+783.12942E-06,-45.82537664E-03,+891.20679E-06
+783.17692E-06,-45.82537664E-03,+891.20679E-06
+783.22442E-06,-43.92587917E-03,+891.20679E-06
+783.27193E-06,-43.65452239E-03,+891.20679E-06
+783.31943E-06,-45.41834147E-03,+891.20679E-06
+783.36693E-06,-43.92587917E-03,+891.20679E-06
+783.41443E-06,-43.65452239E-03,+891.20679E-06
+783.46193E-06,-43.65452239E-03,+891.20679E-06
+783.50943E-06,-43.65452239E-03,+891.20679E-06
+783.55693E-06,-43.65452239E-03,+891.20679E-06
+783.60443E-06,-43.65452239E-03,+891.20679E-06
+783.65193E-06,-43.65452239E-03,+891.20679E-06
+783.69943E-06,-43.65452239E-03,+891.20679E-06
+783.74693E-06,-45.41834147E-03,+891.20679E-06
+783.79443E-06,-43.92587917E-03,+891.20679E-06
+783.84193E-06,-43.65452239E-03,-1.26457209E-03
