+462.91388E-06,+75.22236102E-03,-1.07412064E-03,+2.26884335E-03
+462.96888E-06,+74.54396907E-03,-1.97864324E-03,+2.26884335E-03
+463.02388E-06,+74.31783841E-03,-2.28015077E-03,+2.26884335E-03
+463.07888E-06,+75.22236102E-03,-2.28015077E-03,+2.26884335E-03
+463.13388E-06,+74.54396907E-03,-2.28015077E-03,+1.61557703E-03
+463.18888E-06,+75.22236102E-03,-2.28015077E-03,+2.06783833E-03
+463.24388E-06,+74.54396907E-03,-2.28015077E-03,+1.61557703E-03
+463.29888E-06,+75.22236102E-03,-1.30025129E-03,+2.06783833E-03
+463.35388E-06,+74.54396907E-03,-1.07412064E-03,+2.26884335E-03
+463.40888E-06,+74.31783841E-03,-1.07412064E-03,+1.61557703E-03
+463.46388E-06,+74.31783841E-03,-1.97864324E-03,+1.46482326E-03
+463.51888E-06,+74.31783841E-03,-2.28015077E-03,+1.46482326E-03
+463.57388E-06,+75.22236102E-03,-2.28015077E-03,+1.46482326E-03
+463.62888E-06,+75.52386855E-03,-2.28015077E-03,+2.06783833E-03
+463.68388E-06,+75.52386855E-03,-2.28015077E-03,+2.26884335E-03
+463.73888E-06,+75.52386855E-03,-2.28015077E-03,+1.61557703E-03
+463.79388E-06,+74.54396907E-03,-2.28015077E-03,+1.46482326E-03
+463.84888E-06,+75.22236102E-03,-2.28015077E-03,+1.46482326E-03
+463.90388E-06,+75.52386855E-03,-2.28015077E-03,+1.46482326E-03
+463.95888E-06,+75.52386855E-03,-2.28015077E-03,+2.06783833E-03
+464.01388E-06,+75.52386855E-03,-2.28015077E-03,+1.61557703E-03
+464.06888E-06,+75.52386855E-03,-2.28015077E-03,+2.06783833E-03
+464.12388E-06,+75.52386855E-03,-2.28015077E-03,+1.61557703E-03
+464.17888E-06,+75.52386855E-03,-2.28015077E-03,+1.46482326E-03
+464.23388E-06,+75.52386855E-03,-2.28015077E-03,+1.46482326E-03
+464.28888E-06,+76.42839116E-03,-2.28015077E-03,+1.46482326E-03
+464.34388E-06,+75.74999920E-03,-2.28015077E-03,+1.46482326E-03
+464.39888E-06,+75.52386855E-03,-2.28015077E-03,+2.06783833E-03
+464.45388E-06,+75.52386855E-03,-2.28015077E-03,+1.61557703E-03
+464.50888E-06,+75.52386855E-03,-1.30025129E-03,+2.06783833E-03
+464.56388E-06,+75.52386855E-03,-1.97864324E-03,+1.61557703E-03
+464.61888E-06,+74.54396907E-03,-2.28015077E-03,+1.46482326E-03
+464.67388E-06,+74.31783841E-03,-2.28015077E-03,+1.46482326E-03
+464.72888E-06,+74.31783841E-03,-2.28015077E-03,+1.46482326E-03
+464.78388E-06,+74.31783841E-03,-2.28015077E-03,+2.06783833E-03
+464.83888E-06,+74.31783841E-03,-2.28015077E-03,+1.61557703E-03
+464.89388E-06,+75.22236102E-03,-2.28015077E-03,+1.46482326E-03
+464.94888E-06,+74.54396907E-03,-2.28015077E-03,+1.46482326E-03
+465.00388E-06,+74.31783841E-03,-2.28015077E-03,+1.46482326E-03
+465.05888E-06,+74.31783841E-03,-2.28015077E-03,+2.06783833E-03
+465.11388E-06,+74.31783841E-03,-1.30025129E-03,+2.26884335E-03
+465.16888E-06,+74.31783841E-03,-1.07412064E-03,+1.61557703E-03
+465.22388E-06,+74.31783841E-03,-1.07412064E-03,+1.46482326E-03
+465.27888E-06,+74.31783841E-03,-1.97864324E-03,+1.46482326E-03
+465.33388E-06,+74.31783841E-03,-1.30025129E-03,+1.46482326E-03
+465.38888E-06,+74.31783841E-03,-1.07412064E-03,+2.06783833E-03
+465.44388E-06,+75.22236102E-03,-1.07412064E-03,+1.61557703E-03
+465.49888E-06,+74.54396907E-03,-1.97864324E-03,+1.46482326E-03
+465.55388E-06,+74.31783841E-03,-2.28015077E-03,+1.46482326E-03
+465.60888E-06,+74.31783841E-03,-1.30025129E-03,+2.06783833E-03
+465.66388E-06,+74.31783841E-03,-1.07412064E-03,+2.26884335E-03
+465.71888E-06,+74.31783841E-03,-1.97864324E-03,+2.26884335E-03
+465.77388E-06,+74.31783841E-03,-1.30025129E-03,+2.26884335E-03
+465.82888E-06,+74.31783841E-03,-1.97864324E-03,+1.61557703E-03
+465.88388E-06,+74.31783841E-03,-2.28015077E-03,+1.46482326E-03
+465.93889E-06,+74.31783841E-03,-2.28015077E-03,+1.46482326E-03
+465.99389E-06,+73.33793893E-03,-2.28015077E-03,+1.46482326E-03
+466.04889E-06,+74.01633088E-03,-2.28015077E-03,+2.06783833E-03
+466.10389E-06,+74.31783841E-03,-2.28015077E-03,+1.61557703E-03
+466.15889E-06,+74.31783841E-03,-2.28015077E-03,+1.46482326E-03
+466.21389E-06,+74.31783841E-03,-1.30025129E-03,+1.46482326E-03
+466.26889E-06,+74.31783841E-03,-1.97864324E-03,+2.06783833E-03
+466.32389E-06,+74.31783841E-03,-2.28015077E-03,+2.26884335E-03
+466.37889E-06,+74.31783841E-03,-2.28015077E-03,+1.61557703E-03
+466.43389E-06,+74.31783841E-03,-2.28015077E-03,+1.46482326E-03
+466.48889E-06,+73.33793893E-03,-2.28015077E-03,+1.46482326E-03
+466.54389E-06,+73.11180828E-03,-2.28015077E-03,+2.06783833E-03
+466.59889E-06,+74.01633088E-03,-1.30025129E-03,+1.61557703E-03
+466.65389E-06,+74.31783841E-03,-1.97864324E-03,+1.46482326E-03
+466.70889E-06,+73.33793893E-03,-2.28015077E-03,+1.46482326E-03
+466.76389E-06,+74.01633088E-03,-2.28015077E-03,+2.06783833E-03
+466.81889E-06,+73.33793893E-03,-2.28015077E-03,+2.26884335E-03
+466.87389E-06,+73.11180828E-03,-2.28015077E-03,+1.61557703E-03
+466.92889E-06,+73.11180828E-03,-2.28015077E-03,+2.06783833E-03
+466.98389E-06,+74.01633088E-03,-2.28015077E-03,+2.26884335E-03
+467.03889E-06,+73.33793893E-03,-2.28015077E-03,+1.61557703E-03
+467.09389E-06,+73.11180828E-03,-1.30025129E-03,+1.46482326E-03
+467.14889E-06,+73.11180828E-03,-1.97864324E-03,+1.46482326E-03
+467.20389E-06,+73.11180828E-03,-1.30025129E-03,+1.46482326E-03
+467.25889E-06,+73.11180828E-03,-1.07412064E-03,+1.46482326E-03
+467.31389E-06,+73.11180828E-03,-1.07412064E-03,+2.06783833E-03
+467.36889E-06,+73.11180828E-03,-1.07412064E-03,+1.61557703E-03
+467.42389E-06,+72.13190879E-03,-1.97864324E-03,+2.06783833E-03
+467.47889E-06,+72.81030074E-03,-1.30025129E-03,+2.26884335E-03
+467.53389E-06,+73.11180828E-03,-1.07412064E-03,+1.61557703E-03
+467.58889E-06,+73.11180828E-03,-1.97864324E-03,+2.06783833E-03
+467.64389E-06,+73.11180828E-03,-1.30025129E-03,+1.61557703E-03
+467.69889E-06,+73.11180828E-03,-1.07412064E-03,+2.06783833E-03
+467.75389E-06,+73.11180828E-03,-1.97864324E-03,+1.61557703E-03
+467.80889E-06,+73.11180828E-03,-2.28015077E-03,+2.06783833E-03
+467.86389E-06,+73.11180828E-03,-1.30025129E-03,+2.26884335E-03
+467.91889E-06,+73.11180828E-03,-1.07412064E-03,+1.61557703E-03
+467.97389E-06,+72.13190879E-03,-1.07412064E-03,+2.06783833E-03
+468.02889E-06,+72.81030074E-03,-1.07412064E-03,+1.61557703E-03
+468.08389E-06,+72.13190879E-03,-1.97864324E-03,+2.06783833E-03
+468.13889E-06,+72.81030074E-03,-2.28015077E-03,+1.61557703E-03
+468.19389E-06,+72.13190879E-03,-2.28015077E-03,+1.46482326E-03
+468.24889E-06,+72.81030074E-03,-2.28015077E-03,+1.46482326E-03
+468.30389E-06,+72.13190879E-03,-2.28015077E-03,+1.46482326E-03
+468.35889E-06,+71.90577814E-03,-2.28015077E-03,+1.46482326E-03
+468.41389E-06,+71.90577814E-03,-2.28015077E-03,+1.46482326E-03
+468.46889E-06,+71.90577814E-03,-1.30025129E-03,+1.46482326E-03
+468.52389E-06,+71.90577814E-03,-1.07412064E-03,+1.46482326E-03
+468.57889E-06,+72.81030074E-03,-1.07412064E-03,+2.06783833E-03
+468.63389E-06,+72.13190879E-03,-1.07412064E-03,+1.61557703E-03
+468.68889E-06,+72.81030074E-03,-1.97864324E-03,+1.46482326E-03
+468.74389E-06,+72.13190879E-03,-2.28015077E-03,+2.06783833E-03
+468.79889E-06,+71.90577814E-03,-1.30025129E-03,+1.61557703E-03
+468.85389E-06,+71.90577814E-03,-1.97864324E-03,+2.06783833E-03
+468.90889E-06,+71.90577814E-03,-1.30025129E-03,+1.61557703E-03
+468.96389E-06,+71.90577814E-03,-1.97864324E-03,+1.46482326E-03
+469.01889E-06,+72.81030074E-03,-2.28015077E-03,+1.46482326E-03
+469.07389E-06,+72.13190879E-03,-1.30025129E-03,+2.06783833E-03
+469.12889E-06,+70.92587865E-03,-1.97864324E-03,+2.26884335E-03
+469.18389E-06,+71.60427060E-03,-2.28015077E-03,+2.26884335E-03
+469.23889E-06,+72.81030074E-03,-2.28015077E-03,+1.61557703E-03
+469.29389E-06,+72.13190879E-03,-2.28015077E-03,+1.46482326E-03
+469.34890E-06,+71.90577814E-03,-1.30025129E-03,+1.46482326E-03
+469.40390E-06,+71.90577814E-03,-1.97864324E-03,+1.46482326E-03
+469.45890E-06,+72.81030074E-03,-2.28015077E-03,+1.46482326E-03
+469.51390E-06,+72.13190879E-03,-2.28015077E-03,+2.06783833E-03
+469.56890E-06,+71.90577814E-03,-2.28015077E-03,+1.61557703E-03
+469.62390E-06,+71.90577814E-03,-2.28015077E-03,+811.55694E-06
+469.67890E-06,+72.81030074E-03,-1.30025129E-03,+1.26381824E-03
+469.73390E-06,+72.13190879E-03,-1.97864324E-03,+1.46482326E-03
+469.78890E-06,+71.90577814E-03,-2.28015077E-03,+1.46482326E-03
+469.84390E-06,+71.90577814E-03,-2.28015077E-03,+1.46482326E-03
+469.89890E-06,+70.92587865E-03,-2.28015077E-03,+1.46482326E-03
+469.95390E-06,+71.60427060E-03,-2.28015077E-03,+1.46482326E-03
+470.00890E-06,+71.90577814E-03,-1.30025129E-03,+1.46482326E-03
+470.06390E-06,+71.90577814E-03,-1.07412064E-03,+1.46482326E-03
+470.11890E-06,+71.90577814E-03,-1.97864324E-03,+1.46482326E-03
+470.17390E-06,+72.81030074E-03,-2.28015077E-03,+1.46482326E-03
+470.22890E-06,+73.11180828E-03,-2.28015077E-03,+1.46482326E-03
+470.28390E-06,+72.13190879E-03,-1.30025129E-03,+1.46482326E-03
+470.33890E-06,+71.90577814E-03,-1.97864324E-03,+1.46482326E-03
+470.39390E-06,+70.92587865E-03,-1.30025129E-03,+1.46482326E-03
+470.44890E-06,+71.60427060E-03,-1.97864324E-03,+2.06783833E-03
+470.50390E-06,+71.90577814E-03,-2.28015077E-03,+1.61557703E-03
+470.55890E-06,+71.90577814E-03,-2.28015077E-03,+2.06783833E-03
+470.61390E-06,+71.90577814E-03,-2.28015077E-03,+1.61557703E-03
+470.66890E-06,+71.90577814E-03,-2.28015077E-03,+1.46482326E-03
+470.72390E-06,+71.90577814E-03,-2.28015077E-03,+2.06783833E-03
+470.77890E-06,+72.81030074E-03,-1.30025129E-03,+1.61557703E-03
+470.83390E-06,+72.13190879E-03,-1.97864324E-03,+2.06783833E-03
+470.88890E-06,+71.90577814E-03,-2.28015077E-03,+1.61557703E-03
+470.94390E-06,+71.90577814E-03,-1.30025129E-03,+2.06783833E-03
+470.99890E-06,+71.90577814E-03,-1.07412064E-03,+2.26884335E-03
+471.05390E-06,+71.90577814E-03,-1.07412064E-03,+2.26884335E-03
+471.10890E-06,+71.90577814E-03,-1.97864324E-03,+2.26884335E-03
+471.16390E-06,+72.81030074E-03,-2.28015077E-03,+1.61557703E-03
+471.21890E-06,+72.13190879E-03,-2.28015077E-03,+2.06783833E-03
+471.27390E-06,+71.90577814E-03,-2.28015077E-03,+1.61557703E-03
+471.32890E-06,+71.90577814E-03,-1.30025129E-03,+1.46482326E-03
+471.38390E-06,+71.90577814E-03,-1.97864324E-03,+2.06783833E-03
+471.43890E-06,+70.92587865E-03,-1.30025129E-03,+2.26884335E-03
+471.49390E-06,+71.60427060E-03,-1.07412064E-03,+2.26884335E-03
+471.54890E-06,+71.90577814E-03,-1.07412064E-03,+2.26884335E-03
+471.60390E-06,+71.90577814E-03,-1.07412064E-03,+2.26884335E-03
+471.65890E-06,+71.90577814E-03,-1.07412064E-03,+2.26884335E-03
+471.71390E-06,+70.92587865E-03,-1.97864324E-03,+2.26884335E-03
+471.76890E-06,+70.69974800E-03,-1.30025129E-03,+2.26884335E-03
+471.82390E-06,+70.69974800E-03,-1.07412064E-03,+1.61557703E-03
+471.87890E-06,+70.69974800E-03,-1.07412064E-03,+2.06783833E-03
+471.93390E-06,+71.60427060E-03,-1.97864324E-03,+2.26884335E-03
+471.98890E-06,+70.92587865E-03,-2.28015077E-03,+1.61557703E-03
+472.04390E-06,+70.69974800E-03,-1.30025129E-03,+2.06783833E-03
+472.09890E-06,+70.69974800E-03,-1.97864324E-03,+1.61557703E-03
+472.15390E-06,+70.69974800E-03,-2.28015077E-03,+1.46482326E-03
+472.20890E-06,+71.60427060E-03,-1.30025129E-03,+2.06783833E-03
+472.26390E-06,+70.92587865E-03,-1.97864324E-03,+1.61557703E-03
+472.31890E-06,+70.69974800E-03,-2.28015077E-03,+2.06783833E-03
+472.37390E-06,+71.60427060E-03,-2.28015077E-03,+1.61557703E-03
+472.42890E-06,+70.02135605E-03,-2.28015077E-03,+1.46482326E-03
+472.48390E-06,+70.39824047E-03,-2.28015077E-03,+2.06783833E-03
+472.53890E-06,+70.69974800E-03,-2.28015077E-03,+1.61557703E-03
+472.59390E-06,+70.69974800E-03,-2.28015077E-03,+1.46482326E-03
+472.64890E-06,+70.69974800E-03,-2.28015077E-03,+1.46482326E-03
+472.70391E-06,+70.69974800E-03,-2.28015077E-03,+1.46482326E-03
+472.75891E-06,+70.69974800E-03,-2.28015077E-03,+1.46482326E-03
+472.81391E-06,+70.69974800E-03,-2.28015077E-03,+1.46482326E-03
+472.86891E-06,+70.69974800E-03,-2.28015077E-03,+1.46482326E-03
+472.92391E-06,+70.69974800E-03,-2.28015077E-03,+1.46482326E-03
+472.97891E-06,+70.69974800E-03,-2.28015077E-03,+1.46482326E-03
+473.03391E-06,+70.69974800E-03,-2.28015077E-03,+1.46482326E-03
+473.08891E-06,+70.69974800E-03,-2.28015077E-03,+1.46482326E-03
+473.14391E-06,+70.69974800E-03,-2.28015077E-03,+1.46482326E-03
+473.19891E-06,+71.60427060E-03,-2.28015077E-03,+1.46482326E-03
+473.25391E-06,+70.92587865E-03,-2.28015077E-03,+1.46482326E-03
+473.30891E-06,+71.60427060E-03,-2.28015077E-03,+2.06783833E-03
+473.36391E-06,+70.92587865E-03,-2.28015077E-03,+1.61557703E-03
+473.41891E-06,+70.69974800E-03,-2.28015077E-03,+1.46482326E-03
+473.47391E-06,+70.69974800E-03,-2.28015077E-03,+1.46482326E-03
+473.52891E-06,+70.69974800E-03,-2.28015077E-03,+2.06783833E-03
+473.58391E-06,+70.69974800E-03,-1.30025129E-03,+1.61557703E-03
+473.63891E-06,+70.69974800E-03,-1.97864324E-03,+1.46482326E-03
+473.69391E-06,+70.69974800E-03,-2.28015077E-03,+1.46482326E-03
+473.74891E-06,+70.69974800E-03,-1.30025129E-03,+1.46482326E-03
+473.80391E-06,+70.69974800E-03,-1.97864324E-03,+1.46482326E-03
+473.85891E-06,+70.69974800E-03,-1.30025129E-03,+1.46482326E-03
+473.91391E-06,+68.81532591E-03,-1.97864324E-03,+1.46482326E-03
+473.96891E-06,+69.19221033E-03,-3.18467338E-03,+1.46482326E-03
+474.02391E-06,+69.49371786E-03,-2.50628142E-03,+2.06783833E-03
+474.07891E-06,+70.39824047E-03,-2.28015077E-03,+1.61557703E-03
+474.13391E-06,+69.71984851E-03,-2.28015077E-03,+1.46482326E-03
+474.18891E-06,+69.49371786E-03,-1.30025129E-03,+2.06783833E-03
+474.24391E-06,+70.39824047E-03,-1.07412064E-03,+1.61557703E-03
+474.29891E-06,+70.69974800E-03,-1.07412064E-03,+2.06783833E-03
+474.35391E-06,+69.71984851E-03,-1.97864324E-03,+1.61557703E-03
+474.40891E-06,+69.49371786E-03,-2.28015077E-03,+2.06783833E-03
+474.46391E-06,+69.49371786E-03,-2.28015077E-03,+1.61557703E-03
+474.51891E-06,+70.39824047E-03,-1.30025129E-03,+1.46482326E-03
+474.57391E-06,+69.71984851E-03,-1.97864324E-03,+1.46482326E-03
+474.62891E-06,+69.49371786E-03,-2.28015077E-03,+1.46482326E-03
+474.68391E-06,+70.39824047E-03,-1.30025129E-03,+1.46482326E-03
+474.73891E-06,+70.69974800E-03,-1.97864324E-03,+2.06783833E-03
+474.79391E-06,+69.71984851E-03,-2.28015077E-03,+1.61557703E-03
+474.84891E-06,+69.49371786E-03,-2.28015077E-03,+2.06783833E-03
+474.90391E-06,+69.49371786E-03,-2.28015077E-03,+1.61557703E-03
+474.95891E-06,+69.49371786E-03,-2.28015077E-03,+2.06783833E-03
+475.01391E-06,+69.49371786E-03,-1.30025129E-03,+1.61557703E-03
+475.06891E-06,+69.49371786E-03,-1.07412064E-03,+2.06783833E-03
+475.12391E-06,+69.49371786E-03,-1.97864324E-03,+1.61557703E-03
+475.17891E-06,+69.49371786E-03,-1.30025129E-03,+2.06783833E-03
+475.23391E-06,+69.49371786E-03,-1.97864324E-03,+1.61557703E-03
+475.28891E-06,+69.49371786E-03,-2.28015077E-03,+1.46482326E-03
+475.34391E-06,+69.49371786E-03,-1.30025129E-03,+1.46482326E-03
+475.39891E-06,+69.49371786E-03,-1.97864324E-03,+2.06783833E-03
+475.45391E-06,+69.49371786E-03,-1.30025129E-03,+2.26884335E-03
+475.50891E-06,+70.39824047E-03,-1.97864324E-03,+2.26884335E-03
+475.56391E-06,+69.71984851E-03,-1.30025129E-03,+1.61557703E-03
+475.61891E-06,+69.49371786E-03,-1.97864324E-03,+1.46482326E-03
+475.67391E-06,+70.39824047E-03,-2.28015077E-03,+1.46482326E-03
+475.72891E-06,+69.71984851E-03,-2.28015077E-03,+2.06783833E-03
+475.78391E-06,+69.49371786E-03,-2.28015077E-03,+1.61557703E-03
+475.83891E-06,+69.49371786E-03,-2.28015077E-03,+1.46482326E-03
+475.89391E-06,+68.51381838E-03,-2.28015077E-03,+2.06783833E-03
+475.94891E-06,+68.28768773E-03,-1.30025129E-03,+2.26884335E-03
+476.00391E-06,+68.28768773E-03,-1.97864324E-03,+2.26884335E-03
+476.05891E-06,+68.28768773E-03,-2.28015077E-03,+2.26884335E-03
+476.11392E-06,+69.19221033E-03,-2.28015077E-03,+1.61557703E-03
+476.16892E-06,+69.49371786E-03,-2.28015077E-03,+1.46482326E-03
+476.22392E-06,+69.49371786E-03,-2.28015077E-03,+1.46482326E-03
+476.27892E-06,+69.49371786E-03,-2.28015077E-03,+1.46482326E-03
+476.33392E-06,+68.51381838E-03,-2.28015077E-03,+1.46482326E-03
+476.38892E-06,+69.19221033E-03,-2.28015077E-03,+1.46482326E-03
+476.44392E-06,+69.49371786E-03,-2.28015077E-03,+1.46482326E-03
+476.49892E-06,+69.49371786E-03,-2.28015077E-03,+1.46482326E-03
+476.55392E-06,+69.49371786E-03,-2.28015077E-03,+1.46482326E-03
+476.60892E-06,+69.49371786E-03,-2.28015077E-03,+1.46482326E-03
+476.66392E-06,+69.49371786E-03,-2.28015077E-03,+1.46482326E-03
+476.71892E-06,+69.49371786E-03,-2.28015077E-03,+1.46482326E-03
+476.77392E-06,+69.49371786E-03,-2.28015077E-03,+1.46482326E-03
+476.82892E-06,+68.51381838E-03,-2.28015077E-03,+1.46482326E-03
+476.88392E-06,+69.19221033E-03,-3.18467338E-03,+1.46482326E-03
+476.93892E-06,+69.49371786E-03,-2.50628142E-03,+1.46482326E-03
+476.99392E-06,+69.49371786E-03,-3.18467338E-03,+1.46482326E-03
+477.04892E-06,+69.49371786E-03,-2.50628142E-03,+811.55694E-06
+477.10392E-06,+69.49371786E-03,-2.28015077E-03,+1.26381824E-03
+477.15892E-06,+68.51381838E-03,-2.28015077E-03,+1.46482326E-03
+477.21392E-06,+69.19221033E-03,-2.28015077E-03,+1.46482326E-03
+477.26892E-06,+69.49371786E-03,-2.28015077E-03,+1.46482326E-03
+477.32392E-06,+68.51381838E-03,-1.30025129E-03,+1.46482326E-03
+477.37892E-06,+68.28768773E-03,-1.07412064E-03,+1.46482326E-03
+477.43392E-06,+68.28768773E-03,-1.07412064E-03,+1.46482326E-03
+477.48892E-06,+68.28768773E-03,-1.97864324E-03,+2.06783833E-03
+477.54392E-06,+69.19221033E-03,-2.28015077E-03,+1.61557703E-03
+477.59892E-06,+68.51381838E-03,-2.28015077E-03,+1.46482326E-03
+477.65392E-06,+68.28768773E-03,-2.28015077E-03,+2.06783833E-03
+477.70892E-06,+68.28768773E-03,-1.30025129E-03,+1.61557703E-03
+477.76392E-06,+68.28768773E-03,-1.97864324E-03,+1.46482326E-03
+477.81892E-06,+68.28768773E-03,-1.30025129E-03,+1.46482326E-03
+477.87392E-06,+68.28768773E-03,-1.97864324E-03,+1.46482326E-03
+477.92892E-06,+68.28768773E-03,-2.28015077E-03,+2.06783833E-03
+477.98392E-06,+68.28768773E-03,-2.28015077E-03,+1.61557703E-03
+478.03892E-06,+69.19221033E-03,-2.28015077E-03,+1.46482326E-03
+478.09392E-06,+69.49371786E-03,-2.28015077E-03,+1.46482326E-03
+478.14892E-06,+68.51381838E-03,-2.28015077E-03,+2.06783833E-03
+478.20392E-06,+68.28768773E-03,-1.30025129E-03,+1.61557703E-03
+478.25892E-06,+68.28768773E-03,-1.97864324E-03,+1.46482326E-03
+478.31392E-06,+69.19221033E-03,-2.28015077E-03,+2.06783833E-03
+478.36892E-06,+69.49371786E-03,-2.28015077E-03,+2.26884335E-03
+478.42392E-06,+68.51381838E-03,-2.28015077E-03,+2.26884335E-03
+478.47892E-06,+68.28768773E-03,-2.28015077E-03,+2.26884335E-03
+478.53392E-06,+68.28768773E-03,-2.28015077E-03,+1.61557703E-03
+478.58892E-06,+69.19221033E-03,-2.28015077E-03,+2.06783833E-03
+478.64392E-06,+68.51381838E-03,-2.28015077E-03,+1.61557703E-03
+478.69892E-06,+69.19221033E-03,-2.28015077E-03,+2.06783833E-03
+478.75392E-06,+69.49371786E-03,-2.28015077E-03,+1.61557703E-03
+478.80892E-06,+68.51381838E-03,-2.28015077E-03,+1.46482326E-03
+478.86392E-06,+69.19221033E-03,-1.30025129E-03,+1.46482326E-03
+478.91892E-06,+67.60929577E-03,-1.97864324E-03,+1.46482326E-03
+478.97392E-06,+67.98618019E-03,-2.28015077E-03,+1.46482326E-03
+479.02892E-06,+68.28768773E-03,-2.28015077E-03,+1.46482326E-03
+479.08392E-06,+69.19221033E-03,-1.30025129E-03,+1.46482326E-03
+479.13892E-06,+68.51381838E-03,-1.97864324E-03,+1.46482326E-03
+479.19392E-06,+68.28768773E-03,-1.30025129E-03,+1.46482326E-03
+479.24892E-06,+67.30778824E-03,-1.07412064E-03,+1.46482326E-03
+479.30392E-06,+67.98618019E-03,-1.97864324E-03,+1.46482326E-03
+479.35892E-06,+67.30778824E-03,-2.28015077E-03,+1.46482326E-03
+479.41392E-06,+67.98618019E-03,-2.28015077E-03,+1.46482326E-03
+479.46892E-06,+68.28768773E-03,-1.30025129E-03,+1.46482326E-03
+479.52393E-06,+68.28768773E-03,-1.07412064E-03,+1.46482326E-03
+479.57893E-06,+68.28768773E-03,-1.97864324E-03,+1.46482326E-03
+479.63393E-06,+68.28768773E-03,-2.28015077E-03,+2.06783833E-03
+479.68893E-06,+68.28768773E-03,-1.30025129E-03,+1.61557703E-03
+479.74393E-06,+68.28768773E-03,-1.97864324E-03,+2.06783833E-03
+479.79893E-06,+68.28768773E-03,-1.30025129E-03,+1.61557703E-03
+479.85393E-06,+68.28768773E-03,-1.97864324E-03,+1.46482326E-03
+479.90893E-06,+67.30778824E-03,-1.30025129E-03,+2.06783833E-03
+479.96393E-06,+67.08165759E-03,-1.07412064E-03,+1.61557703E-03
+480.01893E-06,+67.98618019E-03,-1.07412064E-03,+1.46482326E-03
+480.07393E-06,+67.30778824E-03,-1.07412064E-03,+1.46482326E-03
+480.12893E-06,+67.98618019E-03,-1.97864324E-03,+1.46482326E-03
+480.18393E-06,+68.28768773E-03,-1.30025129E-03,+1.46482326E-03
+480.23893E-06,+68.28768773E-03,-1.97864324E-03,+1.46482326E-03
+480.29393E-06,+68.28768773E-03,-1.30025129E-03,+1.46482326E-03
+480.34893E-06,+68.28768773E-03,-1.07412064E-03,+1.46482326E-03
+480.40393E-06,+68.28768773E-03,-1.07412064E-03,+1.46482326E-03
+480.45893E-06,+68.28768773E-03,-1.07412064E-03,+1.46482326E-03
+480.51393E-06,+68.28768773E-03,-1.97864324E-03,+2.06783833E-03
+480.56893E-06,+68.28768773E-03,-2.28015077E-03,+1.61557703E-03
+480.62393E-06,+67.30778824E-03,-2.28015077E-03,+1.46482326E-03
+480.67893E-06,+67.08165759E-03,-2.28015077E-03,+1.46482326E-03
+480.73393E-06,+67.08165759E-03,-2.28015077E-03,+1.46482326E-03
+480.78893E-06,+67.08165759E-03,-1.30025129E-03,+1.46482326E-03
+480.84393E-06,+67.08165759E-03,-1.97864324E-03,+1.46482326E-03
+480.89893E-06,+67.98618019E-03,-2.28015077E-03,+1.46482326E-03
+480.95393E-06,+67.30778824E-03,-2.28015077E-03,+2.06783833E-03
+481.00893E-06,+67.08165759E-03,-2.28015077E-03,+1.61557703E-03
+481.06393E-06,+67.08165759E-03,-2.28015077E-03,+1.46482326E-03
+481.11893E-06,+67.98618019E-03,-1.30025129E-03,+1.46482326E-03
+481.17393E-06,+68.28768773E-03,-1.97864324E-03,+1.46482326E-03
+481.22893E-06,+67.30778824E-03,-1.30025129E-03,+1.46482326E-03
+481.28393E-06,+67.08165759E-03,-1.97864324E-03,+1.46482326E-03
+481.33893E-06,+67.08165759E-03,-2.28015077E-03,+1.46482326E-03
+481.39393E-06,+67.98618019E-03,-2.28015077E-03,+1.46482326E-03
+481.44893E-06,+67.30778824E-03,-2.28015077E-03,+1.46482326E-03
+481.50393E-06,+67.08165759E-03,-2.28015077E-03,+1.46482326E-03
+481.55893E-06,+67.08165759E-03,-2.28015077E-03,+1.46482326E-03
+481.61393E-06,+67.08165759E-03,-2.28015077E-03,+1.46482326E-03
+481.66893E-06,+67.08165759E-03,-2.28015077E-03,+2.06783833E-03
+481.72393E-06,+67.08165759E-03,-2.28015077E-03,+1.61557703E-03
+481.77893E-06,+67.08165759E-03,-2.28015077E-03,+1.46482326E-03
+481.83393E-06,+67.08165759E-03,-2.28015077E-03,+2.06783833E-03
