x-axis,1,2,4
second,Volt,Volt,Volt
+2.12482357E-03,-2.86809041E-03,-79.46607959E-03,+660.80317E-06
+2.12488857E-03,-2.18969845E-03,-79.46607959E-03,+660.80317E-06
+2.12495357E-03,-2.86809041E-03,-79.46607959E-03,+660.80317E-06
+2.12501857E-03,-3.39572859E-03,-80.06909466E-03,+660.80317E-06
+2.12508357E-03,-2.86809041E-03,-79.99371778E-03,+660.80317E-06
+2.12514857E-03,-2.86809041E-03,-80.06909466E-03,+1.06281321E-03
+2.12521357E-03,-2.86809041E-03,-79.99371778E-03,+1.46482326E-03
+2.12527857E-03,-2.86809041E-03,-79.46607959E-03,+1.01256196E-03
+2.12534357E-03,-2.86809041E-03,-79.46607959E-03,+660.80317E-06
+2.12540857E-03,-3.47110548E-03,-79.46607959E-03,+660.80317E-06
+2.12547357E-03,-3.39572859E-03,-79.46607959E-03,+1.06281321E-03
+2.12553857E-03,-2.86809041E-03,-79.46607959E-03,+1.01256196E-03
+2.12560358E-03,-3.47110548E-03,-79.46607959E-03,+660.80317E-06
+2.12566858E-03,-4.07412054E-03,-78.78768764E-03,+660.80317E-06
+2.12573358E-03,-4.07412054E-03,-78.86306453E-03,+660.80317E-06
+2.12579858E-03,-4.07412054E-03,-79.46607959E-03,+660.80317E-06
+2.12586358E-03,-3.39572859E-03,-78.78768764E-03,+1.06281321E-03
+2.12592858E-03,-3.47110548E-03,-78.86306453E-03,+1.01256196E-03
+2.12599358E-03,-4.07412054E-03,-79.46607959E-03,+1.06281321E-03
+2.12605858E-03,-3.39572859E-03,-79.46607959E-03,+1.46482326E-03
+2.12612358E-03,-3.47110548E-03,-79.46607959E-03,+1.46482326E-03
+2.12618858E-03,-3.39572859E-03,-79.46607959E-03,+1.01256196E-03
+2.12625358E-03,-2.86809041E-03,-79.46607959E-03,+1.06281321E-03
+2.12631858E-03,-3.47110548E-03,-78.78768764E-03,+1.01256196E-03
+2.12638358E-03,-3.39572859E-03,-78.86306453E-03,+660.80317E-06
+2.12644858E-03,-3.47110548E-03,-79.46607959E-03,+660.80317E-06
+2.12651358E-03,-3.39572859E-03,-79.46607959E-03,+1.06281321E-03
+2.12657858E-03,-2.86809041E-03,-79.46607959E-03,+1.01256196E-03
+2.12664358E-03,-2.86809041E-03,-80.06909466E-03,+1.06281321E-03
+2.12670858E-03,-2.86809041E-03,-80.67210973E-03,+1.46482326E-03
+2.12677358E-03,-2.86809041E-03,-79.99371778E-03,+1.01256196E-03
+2.12683858E-03,-2.86809041E-03,-80.06909466E-03,+660.80317E-06
+2.12690358E-03,-2.86809041E-03,-79.99371778E-03,+1.06281321E-03
+2.12696858E-03,-2.86809041E-03,-80.06909466E-03,+1.46482326E-03
+2.12703358E-03,-2.86809041E-03,-80.67210973E-03,+1.46482326E-03
+2.12709858E-03,-2.86809041E-03,-79.99371778E-03,+1.46482326E-03
+2.12716358E-03,-2.86809041E-03,-79.46607959E-03,+1.46482326E-03
+2.12722858E-03,-2.86809041E-03,-79.46607959E-03,+1.46482326E-03
+2.12729359E-03,-2.86809041E-03,-79.46607959E-03,+1.46482326E-03
+2.12735859E-03,-3.47110548E-03,-79.46607959E-03,+1.46482326E-03
+2.12742359E-03,-4.07412054E-03,-79.46607959E-03,+1.46482326E-03
+2.12748859E-03,-4.07412054E-03,-79.46607959E-03,+1.01256196E-03
+2.12755359E-03,-3.39572859E-03,-79.46607959E-03,+660.80317E-06
+2.12761859E-03,-2.86809041E-03,-79.46607959E-03,+1.06281321E-03
+2.12768359E-03,-3.47110548E-03,-78.78768764E-03,+1.46482326E-03
+2.12774859E-03,-3.39572859E-03,-78.26004946E-03,+1.46482326E-03
+2.12781359E-03,-2.86809041E-03,-78.26004946E-03,+1.01256196E-03
+2.12787859E-03,-2.86809041E-03,-78.26004946E-03,+1.06281321E-03
+2.12794359E-03,-2.86809041E-03,-78.26004946E-03,+1.46482326E-03
+2.12800859E-03,-2.18969845E-03,-78.26004946E-03,+1.46482326E-03
+2.12807359E-03,-2.26507534E-03,-78.26004946E-03,+1.01256196E-03
+2.12813859E-03,-2.86809041E-03,-78.26004946E-03,+660.80317E-06
+2.12820359E-03,-2.86809041E-03,-78.26004946E-03,+660.80317E-06
+2.12826859E-03,-2.18969845E-03,-78.26004946E-03,+1.06281321E-03
+2.12833359E-03,-2.26507534E-03,-78.26004946E-03,+1.01256196E-03
+2.12839859E-03,-2.18969845E-03,-78.26004946E-03,+660.80317E-06
+2.12846359E-03,-1.66206027E-03,-78.26004946E-03,+660.80317E-06
+2.12852859E-03,-1.66206027E-03,-78.26004946E-03,+1.06281321E-03
+2.12859359E-03,-2.26507534E-03,-78.26004946E-03,+1.01256196E-03
+2.12865859E-03,-2.18969845E-03,-78.26004946E-03,+660.80317E-06
+2.12872359E-03,-1.66206027E-03,-78.26004946E-03,+660.80317E-06
+2.12878859E-03,-1.66206027E-03,-78.26004946E-03,+660.80317E-06
+2.12885359E-03,-1.66206027E-03,-78.26004946E-03,+1.06281321E-03
+2.12891859E-03,-1.66206027E-03,-78.26004946E-03,+1.01256196E-03
+2.12898360E-03,-1.66206027E-03,-78.26004946E-03,+1.06281321E-03
+2.12904860E-03,-1.66206027E-03,-78.26004946E-03,+1.46482326E-03
+2.12911360E-03,-1.66206027E-03,-78.26004946E-03,+1.46482326E-03
+2.12917860E-03,-2.26507534E-03,-78.26004946E-03,+1.46482326E-03
+2.12924360E-03,-2.86809041E-03,-77.58165750E-03,+1.46482326E-03
+2.12930860E-03,-2.18969845E-03,-77.05401932E-03,+1.46482326E-03
+2.12937360E-03,-1.66206027E-03,-77.05401932E-03,+1.01256196E-03
+2.12943860E-03,-2.26507534E-03,-77.65703439E-03,+660.80317E-06
+2.12950360E-03,-2.86809041E-03,-78.26004946E-03,+1.06281321E-03
+2.12956860E-03,-2.86809041E-03,-78.26004946E-03,+1.46482326E-03
+2.12963360E-03,-2.18969845E-03,-78.26004946E-03,+1.46482326E-03
+2.12969860E-03,-2.26507534E-03,-78.26004946E-03,+1.46482326E-03
+2.12976360E-03,-2.18969845E-03,-78.26004946E-03,+1.46482326E-03
+2.12982860E-03,-1.66206027E-03,-78.26004946E-03,+1.01256196E-03
+2.12989360E-03,-1.66206027E-03,-78.26004946E-03,+1.06281321E-03
+2.12995860E-03,-1.66206027E-03,-78.26004946E-03,+1.01256196E-03
+2.13002360E-03,-1.66206027E-03,-78.26004946E-03,+1.06281321E-03
+2.13008860E-03,-1.66206027E-03,-78.26004946E-03,+1.46482326E-03
+2.13015360E-03,-1.66206027E-03,-78.26004946E-03,+1.46482326E-03
+2.13021860E-03,-1.66206027E-03,-78.26004946E-03,+1.46482326E-03
+2.13028360E-03,-1.66206027E-03,-78.26004946E-03,+1.46482326E-03
+2.13034860E-03,-2.26507534E-03,-78.26004946E-03,+1.46482326E-03
+2.13041360E-03,-2.86809041E-03,-78.26004946E-03,+1.01256196E-03
+2.13047860E-03,-3.47110548E-03,-78.26004946E-03,+1.06281321E-03
+2.13054360E-03,-3.39572859E-03,-78.26004946E-03,+1.01256196E-03
+2.13060860E-03,-2.86809041E-03,-78.26004946E-03,+660.80317E-06
+2.13067361E-03,-2.86809041E-03,-78.26004946E-03,+1.06281321E-03
+2.13073861E-03,-2.86809041E-03,-78.26004946E-03,+1.01256196E-03
+2.13080361E-03,-2.86809041E-03,-78.26004946E-03,+660.80317E-06
+2.13086861E-03,-2.86809041E-03,-78.26004946E-03,+1.06281321E-03
+2.13093361E-03,-2.86809041E-03,-77.58165750E-03,+1.01256196E-03
+2.13099861E-03,-2.86809041E-03,-77.05401932E-03,+660.80317E-06
+2.13106361E-03,-2.86809041E-03,-77.65703439E-03,+660.80317E-06
+2.13112861E-03,-2.86809041E-03,-78.26004946E-03,+660.80317E-06
+2.13119361E-03,-2.86809041E-03,-78.26004946E-03,+660.80317E-06
+2.13125861E-03,-2.18969845E-03,-78.26004946E-03,+660.80317E-06
+2.13132361E-03,-2.26507534E-03,-78.26004946E-03,+660.80317E-06
+2.13138861E-03,-2.86809041E-03,-78.26004946E-03,+660.80317E-06
+2.13145361E-03,-2.86809041E-03,-78.26004946E-03,+660.80317E-06
+2.13151861E-03,-2.86809041E-03,-78.26004946E-03,+1.06281321E-03
+2.13158361E-03,-2.86809041E-03,-78.26004946E-03,+1.01256196E-03
+2.13164861E-03,-2.86809041E-03,-78.26004946E-03,+660.80317E-06
+2.13171361E-03,-2.86809041E-03,-78.26004946E-03,+660.80317E-06
+2.13177861E-03,-2.86809041E-03,-78.26004946E-03,+1.06281321E-03
+2.13184361E-03,-2.86809041E-03,-78.26004946E-03,+1.01256196E-03
+2.13190861E-03,-2.86809041E-03,-78.26004946E-03,+1.06281321E-03
+2.13197361E-03,-2.86809041E-03,-78.86306453E-03,+1.46482326E-03
+2.13203861E-03,-2.86809041E-03,-78.78768764E-03,+1.01256196E-03
+2.13210361E-03,-2.86809041E-03,-78.26004946E-03,+660.80317E-06
+2.13216861E-03,-2.18969845E-03,-78.26004946E-03,+1.06281321E-03
+2.13223361E-03,-1.66206027E-03,-78.26004946E-03,+1.46482326E-03
+2.13229861E-03,-1.66206027E-03,-78.26004946E-03,+1.01256196E-03
+2.13236362E-03,-2.26507534E-03,-78.26004946E-03,+660.80317E-06
+2.13242862E-03,-2.18969845E-03,-78.26004946E-03,+1.06281321E-03
+2.13249362E-03,-1.66206027E-03,-78.26004946E-03,+1.46482326E-03
+2.13255862E-03,-1.66206027E-03,-78.26004946E-03,+1.46482326E-03
+2.13262362E-03,-2.26507534E-03,-77.58165750E-03,+1.46482326E-03
+2.13268862E-03,-2.86809041E-03,-77.65703439E-03,+1.46482326E-03
+2.13275362E-03,-2.18969845E-03,-78.26004946E-03,+1.46482326E-03
+2.13281862E-03,-1.66206027E-03,-78.26004946E-03,+1.46482326E-03
+2.13288362E-03,-1.66206027E-03,-77.58165750E-03,+1.46482326E-03
+2.13294862E-03,-2.26507534E-03,-77.65703439E-03,+1.46482326E-03
+2.13301362E-03,-2.18969845E-03,-77.58165750E-03,+1.46482326E-03
+2.13307862E-03,-2.26507534E-03,-77.65703439E-03,+1.46482326E-03
+2.13314362E-03,-2.86809041E-03,-78.26004946E-03,+1.46482326E-03
+2.13320862E-03,-2.18969845E-03,-78.26004946E-03,+1.01256196E-03
+2.13327362E-03,-2.26507534E-03,-78.26004946E-03,+1.06281321E-03
+2.13333862E-03,-2.86809041E-03,-77.58165750E-03,+1.46482326E-03
+2.13340362E-03,-2.86809041E-03,-77.65703439E-03,+1.86683331E-03
+2.13346862E-03,-2.18969845E-03,-77.58165750E-03,+1.41457201E-03
+2.13353362E-03,-2.26507534E-03,-77.05401932E-03,+1.06281321E-03
+2.13359862E-03,-2.86809041E-03,-77.05401932E-03,+1.46482326E-03
+2.13366362E-03,-2.86809041E-03,-77.05401932E-03,+1.46482326E-03
+2.13372862E-03,-2.86809041E-03,-77.05401932E-03,+1.01256196E-03
+2.13379362E-03,-2.86809041E-03,-77.05401932E-03,+1.06281321E-03
+2.13385862E-03,-2.18969845E-03,-77.65703439E-03,+1.01256196E-03
+2.13392362E-03,-1.66206027E-03,-77.58165750E-03,+1.06281321E-03
+2.13398862E-03,-2.26507534E-03,-77.05401932E-03,+1.46482326E-03
+2.13405363E-03,-2.18969845E-03,-77.65703439E-03,+1.46482326E-03
+2.13411863E-03,-1.66206027E-03,-77.58165750E-03,+1.46482326E-03
+2.13418363E-03,-1.66206027E-03,-77.65703439E-03,+1.46482326E-03
+2.13424863E-03,-1.66206027E-03,-77.58165750E-03,+1.01256196E-03
+2.13431363E-03,-2.26507534E-03,-77.65703439E-03,+660.80317E-06
+2.13437863E-03,-2.18969845E-03,-77.58165750E-03,+1.06281321E-03
+2.13444363E-03,-2.26507534E-03,-77.05401932E-03,+1.01256196E-03
+2.13450863E-03,-2.18969845E-03,-77.65703439E-03,+1.06281321E-03
+2.13457363E-03,-2.26507534E-03,-78.26004946E-03,+1.01256196E-03
+2.13463863E-03,-2.18969845E-03,-78.26004946E-03,+660.80317E-06
+2.13470363E-03,-1.66206027E-03,-78.26004946E-03,+660.80317E-06
+2.13476863E-03,-1.66206027E-03,-78.26004946E-03,+1.06281321E-03
+2.13483363E-03,-1.66206027E-03,-77.58165750E-03,+1.01256196E-03
+2.13489863E-03,-1.66206027E-03,-77.05401932E-03,+660.80317E-06
+2.13496363E-03,-1.66206027E-03,-77.05401932E-03,+1.06281321E-03
+2.13502863E-03,-1.66206027E-03,-77.05401932E-03,+1.01256196E-03
+2.13509363E-03,-1.66206027E-03,-77.05401932E-03,+660.80317E-06
+2.13515863E-03,-1.66206027E-03,-77.05401932E-03,+1.06281321E-03
+2.13522363E-03,-1.66206027E-03,-77.65703439E-03,+1.01256196E-03
+2.13528863E-03,-1.66206027E-03,-77.58165750E-03,+660.80317E-06
+2.13535363E-03,-1.66206027E-03,-77.05401932E-03,+1.06281321E-03
+2.13541863E-03,-2.26507534E-03,-77.05401932E-03,+1.01256196E-03
+2.13548363E-03,-2.18969845E-03,-77.05401932E-03,+660.80317E-06
+2.13554863E-03,-2.26507534E-03,-77.05401932E-03,+660.80317E-06
+2.13561363E-03,-2.86809041E-03,-77.05401932E-03,+1.06281321E-03
+2.13567863E-03,-2.86809041E-03,-77.05401932E-03,+1.46482326E-03
+2.13574364E-03,-2.18969845E-03,-77.05401932E-03,+1.01256196E-03
+2.13580864E-03,-1.66206027E-03,-77.05401932E-03,+1.06281321E-03
+2.13587364E-03,-2.26507534E-03,-77.65703439E-03,+1.46482326E-03
+2.13593864E-03,-2.86809041E-03,-77.58165750E-03,+1.46482326E-03
+2.13600364E-03,-2.18969845E-03,-77.05401932E-03,+1.46482326E-03
+2.13606864E-03,-2.26507534E-03,-77.65703439E-03,+1.46482326E-03
+2.13613364E-03,-2.86809041E-03,-77.58165750E-03,+1.46482326E-03
+2.13619864E-03,-2.86809041E-03,-77.05401932E-03,+1.46482326E-03
+2.13626364E-03,-2.18969845E-03,-77.05401932E-03,+1.46482326E-03
+2.13632864E-03,-2.26507534E-03,-77.05401932E-03,+1.46482326E-03
+2.13639364E-03,-2.86809041E-03,-77.05401932E-03,+1.46482326E-03
+2.13645864E-03,-2.18969845E-03,-77.05401932E-03,+1.46482326E-03
+2.13652364E-03,-2.26507534E-03,-77.05401932E-03,+1.46482326E-03
+2.13658864E-03,-2.86809041E-03,-77.05401932E-03,+1.46482326E-03
+2.13665364E-03,-2.86809041E-03,-76.37562737E-03,+1.46482326E-03
+2.13671864E-03,-2.86809041E-03,-76.45100425E-03,+1.01256196E-03
+2.13678364E-03,-2.86809041E-03,-76.37562737E-03,+1.06281321E-03
+2.13684864E-03,-2.86809041E-03,-76.45100425E-03,+1.46482326E-03
+2.13691364E-03,-2.86809041E-03,-77.05401932E-03,+1.46482326E-03
+2.13697864E-03,-2.86809041E-03,-76.37562737E-03,+1.46482326E-03
+2.13704364E-03,-2.86809041E-03,-76.45100425E-03,+1.01256196E-03
+2.13710864E-03,-2.86809041E-03,-77.05401932E-03,+1.06281321E-03
+2.13717364E-03,-2.86809041E-03,-76.37562737E-03,+1.46482326E-03
+2.13723864E-03,-2.86809041E-03,-76.45100425E-03,+1.46482326E-03
+2.13730364E-03,-2.86809041E-03,-76.37562737E-03,+1.01256196E-03
+2.13736865E-03,-2.18969845E-03,-76.45100425E-03,+660.80317E-06
+2.13743365E-03,-1.66206027E-03,-76.37562737E-03,+660.80317E-06
+2.13749865E-03,-2.26507534E-03,-76.45100425E-03,+660.80317E-06
+2.13756365E-03,-2.18969845E-03,-76.37562737E-03,+660.80317E-06
+2.13762865E-03,-1.66206027E-03,-76.45100425E-03,+1.06281321E-03
+2.13769365E-03,-1.66206027E-03,-76.37562737E-03,+1.46482326E-03
+2.13775865E-03,-1.66206027E-03,-75.84798918E-03,+1.46482326E-03
+2.13782365E-03,-1.66206027E-03,-76.45100425E-03,+1.46482326E-03
+2.13788865E-03,-1.66206027E-03,-77.05401932E-03,+1.01256196E-03
+2.13795365E-03,-1.66206027E-03,-76.37562737E-03,+660.80317E-06
+2.13801865E-03,-1.66206027E-03,-76.45100425E-03,+660.80317E-06
+2.13808365E-03,-983.66832E-06,-76.37562737E-03,+1.06281321E-03
+2.13814865E-03,-1.05904520E-03,-76.45100425E-03,+1.01256196E-03
+2.13821365E-03,-983.66832E-06,-77.05401932E-03,+1.06281321E-03
+2.13827865E-03,-1.05904520E-03,-77.05401932E-03,+1.01256196E-03
+2.13834365E-03,-1.66206027E-03,-76.37562737E-03,+1.06281321E-03
+2.13840865E-03,-1.66206027E-03,-76.45100425E-03,+1.46482326E-03
+2.13847365E-03,-1.66206027E-03,-77.05401932E-03,+1.46482326E-03
+2.13853865E-03,-1.66206027E-03,-77.05401932E-03,+1.01256196E-03
+2.13860365E-03,-1.66206027E-03,-77.05401932E-03,+660.80317E-06
+2.13866865E-03,-1.66206027E-03,-77.05401932E-03,+660.80317E-06
+2.13873365E-03,-1.66206027E-03,-77.05401932E-03,+1.06281321E-03
+2.13879865E-03,-1.66206027E-03,-76.37562737E-03,+1.01256196E-03
+2.13886365E-03,-1.66206027E-03,-75.84798918E-03,+660.80317E-06
+2.13892865E-03,-1.66206027E-03,-75.84798918E-03,+660.80317E-06
+2.13899365E-03,-1.66206027E-03,-76.45100425E-03,+660.80317E-06
+2.13905866E-03,-1.66206027E-03,-77.05401932E-03,+660.80317E-06
+2.13912366E-03,-1.66206027E-03,-76.37562737E-03,+660.80317E-06
+2.13918866E-03,-1.66206027E-03,-76.45100425E-03,+660.80317E-06
+2.13925366E-03,-1.66206027E-03,-77.05401932E-03,+660.80317E-06
+2.13931866E-03,-1.66206027E-03,-76.37562737E-03,+1.06281321E-03
+2.13938366E-03,-1.66206027E-03,-75.84798918E-03,+1.01256196E-03
+2.13944866E-03,-1.66206027E-03,-76.45100425E-03,+660.80317E-06
+2.13951366E-03,-1.66206027E-03,-76.37562737E-03,+660.80317E-06
+2.13957866E-03,-1.66206027E-03,-76.45100425E-03,+660.80317E-06
+2.13964366E-03,-1.66206027E-03,-77.05401932E-03,+1.06281321E-03
+2.13970866E-03,-1.66206027E-03,-77.05401932E-03,+1.46482326E-03
+2.13977366E-03,-1.66206027E-03,-77.05401932E-03,+1.01256196E-03
+2.13983866E-03,-1.66206027E-03,-76.37562737E-03,+660.80317E-06
+2.13990366E-03,-1.66206027E-03,-76.45100425E-03,+1.06281321E-03
+2.13996866E-03,-1.66206027E-03,-77.05401932E-03,+1.01256196E-03
+2.14003366E-03,-983.66832E-06,-76.37562737E-03,+1.06281321E-03
+2.14009866E-03,-1.05904520E-03,-75.84798918E-03,+1.46482326E-03
+2.14016366E-03,-1.66206027E-03,-75.84798918E-03,+1.46482326E-03
+2.14022866E-03,-1.66206027E-03,-75.84798918E-03,+1.46482326E-03
+2.14029366E-03,-1.66206027E-03,-76.45100425E-03,+1.46482326E-03
+2.14035866E-03,-2.26507534E-03,-76.37562737E-03,+1.46482326E-03
+2.14042366E-03,-2.86809041E-03,-76.45100425E-03,+1.01256196E-03
+2.14048866E-03,-2.18969845E-03,-76.37562737E-03,+1.06281321E-03
+2.14055366E-03,-1.66206027E-03,-76.45100425E-03,+1.46482326E-03
+2.14061866E-03,-1.66206027E-03,-77.05401932E-03,+1.01256196E-03
+2.14068366E-03,-1.66206027E-03,-77.05401932E-03,+660.80317E-06
+2.14074867E-03,-1.66206027E-03,-77.05401932E-03,+660.80317E-06
+2.14081367E-03,-1.66206027E-03,-76.37562737E-03,+1.06281321E-03
+2.14087867E-03,-1.66206027E-03,-75.84798918E-03,+1.01256196E-03
+2.14094367E-03,-1.66206027E-03,-75.84798918E-03,+1.06281321E-03
+2.14100867E-03,-2.26507534E-03,-75.84798918E-03,+1.46482326E-03
+2.14107367E-03,-2.18969845E-03,-75.84798918E-03,+1.46482326E-03
+2.14113867E-03,-1.66206027E-03,-76.45100425E-03,+1.46482326E-03
+2.14120367E-03,-1.66206027E-03,-77.05401932E-03,+1.01256196E-03
+2.14126867E-03,-1.66206027E-03,-76.37562737E-03,+1.06281321E-03
+2.14133367E-03,-1.66206027E-03,-75.84798918E-03,+1.46482326E-03
+2.14139867E-03,-2.26507534E-03,-75.84798918E-03,+1.01256196E-03
+2.14146367E-03,-2.86809041E-03,-75.84798918E-03,+1.06281321E-03
+2.14152867E-03,-2.18969845E-03,-75.84798918E-03,+1.46482326E-03
+2.14159367E-03,-2.26507534E-03,-75.84798918E-03,+1.46482326E-03
+2.14165867E-03,-2.86809041E-03,-75.84798918E-03,+1.46482326E-03
+2.14172367E-03,-2.18969845E-03,-75.16959723E-03,+1.01256196E-03
+2.14178867E-03,-1.66206027E-03,-75.24497411E-03,+1.06281321E-03
+2.14185367E-03,-2.26507534E-03,-75.84798918E-03,+1.46482326E-03
+2.14191867E-03,-2.18969845E-03,-75.16959723E-03,+1.46482326E-03
+2.14198367E-03,-1.66206027E-03,-75.24497411E-03,+1.46482326E-03
+2.14204867E-03,-2.26507534E-03,-75.84798918E-03,+1.46482326E-03
+2.14211367E-03,-2.18969845E-03,-75.84798918E-03,+1.46482326E-03
+2.14217867E-03,-1.66206027E-03,-75.84798918E-03,+1.46482326E-03
+2.14224367E-03,-1.66206027E-03,-75.84798918E-03,+1.46482326E-03
+2.14230867E-03,-1.66206027E-03,-75.16959723E-03,+1.46482326E-03
+2.14237367E-03,-1.66206027E-03,-75.24497411E-03,+1.86683331E-03
+2.14243868E-03,-1.66206027E-03,-75.84798918E-03,+1.81658205E-03
+2.14250368E-03,-1.66206027E-03,-75.84798918E-03,+1.46482326E-03
+2.14256868E-03,-1.66206027E-03,-75.84798918E-03,+1.46482326E-03
+2.14263368E-03,-983.66832E-06,-75.84798918E-03,+1.46482326E-03
+2.14269868E-03,-1.05904520E-03,-75.84798918E-03,+1.46482326E-03
+2.14276368E-03,-1.66206027E-03,-75.16959723E-03,+1.46482326E-03
+2.14282868E-03,-1.66206027E-03,-75.24497411E-03,+1.46482326E-03
+2.14289368E-03,-1.66206027E-03,-75.84798918E-03,+1.01256196E-03
+2.14295868E-03,-1.66206027E-03,-75.16959723E-03,+1.06281321E-03
+2.14302368E-03,-1.66206027E-03,-75.24497411E-03,+1.46482326E-03
+2.14308868E-03,-1.66206027E-03,-75.84798918E-03,+1.01256196E-03
+2.14315368E-03,-1.66206027E-03,-75.84798918E-03,+1.06281321E-03
+2.14321868E-03,-983.66832E-06,-75.84798918E-03,+1.46482326E-03
+2.14328368E-03,-456.03013E-06,-75.84798918E-03,+1.01256196E-03
+2.14334868E-03,-456.03013E-06,-75.84798918E-03,+660.80317E-06
+2.14341368E-03,-1.05904520E-03,-75.84798918E-03,+660.80317E-06
+2.14347868E-03,-983.66832E-06,-75.84798918E-03,+660.80317E-06
+2.14354368E-03,-456.03013E-06,-75.84798918E-03,+660.80317E-06
+2.14360868E-03,-1.05904520E-03,-75.84798918E-03,+208.54187E-06
+2.14367368E-03,-1.66206027E-03,-75.16959723E-03,+258.79312E-06
+2.14373868E-03,-983.66832E-06,-74.64195904E-03,+1.06281321E-03
+2.14380368E-03,-1.05904520E-03,-75.24497411E-03,+1.01256196E-03
+2.14386868E-03,-983.66832E-06,-75.84798918E-03,+660.80317E-06
+2.14393368E-03,-1.05904520E-03,-75.84798918E-03,+1.06281321E-03
+2.14399868E-03,-1.66206027E-03,-75.16959723E-03,+1.01256196E-03
+2.14406368E-03,-1.66206027E-03,-74.64195904E-03,+660.80317E-06
+2.14412869E-03,-1.66206027E-03,-74.64195904E-03,+1.06281321E-03
+2.14419369E-03,-1.66206027E-03,-75.24497411E-03,+1.01256196E-03
+2.14425869E-03,-1.66206027E-03,-75.16959723E-03,+1.06281321E-03
+2.14432369E-03,-1.66206027E-03,-74.64195904E-03,+1.01256196E-03
+2.14438869E-03,-1.66206027E-03,-74.64195904E-03,+660.80317E-06
+2.14445369E-03,-1.66206027E-03,-74.64195904E-03,+1.06281321E-03
+2.14451869E-03,-1.66206027E-03,-74.64195904E-03,+1.01256196E-03
+2.14458369E-03,-983.66832E-06,-74.64195904E-03,+1.06281321E-03
+2.14464869E-03,-456.03013E-06,-75.24497411E-03,+1.46482326E-03
+2.14471369E-03,-456.03013E-06,-75.16959723E-03,+1.01256196E-03
+2.14477869E-03,-1.05904520E-03,-74.64195904E-03,+1.06281321E-03
+2.14484369E-03,-1.66206027E-03,-74.64195904E-03,+1.46482326E-03
+2.14490869E-03,-1.66206027E-03,-74.64195904E-03,+1.46482326E-03
+2.14497369E-03,-1.66206027E-03,-73.96356709E-03,+1.46482326E-03
+2.14503869E-03,-983.66832E-06,-74.03894397E-03,+1.46482326E-03
+2.14510369E-03,-456.03013E-06,-74.64195904E-03,+1.46482326E-03
+2.14516869E-03,-456.03013E-06,-74.64195904E-03,+1.46482326E-03
+2.14523369E-03,-456.03013E-06,-74.64195904E-03,+1.46482326E-03
+2.14529869E-03,-456.03013E-06,-74.64195904E-03,+1.46482326E-03
+2.14536369E-03,-1.05904520E-03,-74.64195904E-03,+1.46482326E-03
+2.14542869E-03,-1.66206027E-03,-74.64195904E-03,+1.46482326E-03
+2.14549369E-03,-983.66832E-06,-74.64195904E-03,+1.46482326E-03
+2.14555869E-03,-1.05904520E-03,-74.64195904E-03,+1.46482326E-03
+2.14562369E-03,-983.66832E-06,-74.64195904E-03,+1.46482326E-03
+2.14568869E-03,-456.03013E-06,-75.24497411E-03,+1.46482326E-03
+2.14575369E-03,-1.05904520E-03,-75.16959723E-03,+1.46482326E-03
+2.14581870E-03,-983.66832E-06,-74.64195904E-03,+1.46482326E-03
+2.14588370E-03,-456.03013E-06,-74.64195904E-03,+1.46482326E-03
+2.14594870E-03,-456.03013E-06,-74.64195904E-03,+1.46482326E-03
+2.14601370E-03,-456.03013E-06,-74.64195904E-03,+1.46482326E-03
+2.14607870E-03,-456.03013E-06,-74.64195904E-03,+1.46482326E-03
+2.14614370E-03,-456.03013E-06,-74.64195904E-03,+1.46482326E-03
+2.14620870E-03,-456.03013E-06,-74.64195904E-03,+1.01256196E-03
+2.14627370E-03,-456.03013E-06,-75.24497411E-03,+660.80317E-06
+2.14633870E-03,-456.03013E-06,-75.84798918E-03,+1.06281321E-03
+2.14640370E-03,-456.03013E-06,-75.84798918E-03,+1.46482326E-03
+2.14646870E-03,-456.03013E-06,-75.84798918E-03,+1.46482326E-03
+2.14653370E-03,-456.03013E-06,-75.16959723E-03,+1.46482326E-03
+2.14659870E-03,-456.03013E-06,-74.64195904E-03,+1.01256196E-03
+2.14666370E-03,+222.36182E-06,-74.64195904E-03,+660.80317E-06
+2.14672870E-03,+146.98494E-06,-74.64195904E-03,+660.80317E-06
+2.14679370E-03,-456.03013E-06,-74.64195904E-03,+1.06281321E-03
+2.14685870E-03,-456.03013E-06,-74.64195904E-03,+1.46482326E-03
+2.14692370E-03,-456.03013E-06,-74.64195904E-03,+1.01256196E-03
+2.14698870E-03,-456.03013E-06,-74.64195904E-03,+660.80317E-06
+2.14705370E-03,-456.03013E-06,-74.64195904E-03,+1.06281321E-03
+2.14711870E-03,-456.03013E-06,-74.64195904E-03,+1.46482326E-03
+2.14718370E-03,-456.03013E-06,-75.24497411E-03,+1.01256196E-03
